Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,Volume_MA20,Volume_Ratio,Target
2022-12-14,9.09000015258789,9.4399995803833,8.9399995803833,9.270000457763672,11071000,9.388000106811523,10.147400035858155,10.116600022315978,9.42856395051015,9.64094715611147,-0.21238320560131996,-0.22544848621638025,0.013065280615060293,43.93442469173633,9.388000106811523,9.930609661866177,8.84539055175687,0.11559641007267557,-0.027807509975840916,-0.028201459123762092,0.5164433150480948,7768170.0,1.4251747837650308,0
2022-12-15,8.670000076293945,9.0,8.609999656677246,8.824999809265137,9036300,9.35550012588501,10.105600032806397,10.102500023841857,9.311861816015348,9.56902515019906,-0.25716333418371207,-0.2317914558098466,-0.025371878373865453,39.411756621096906,9.35550012588501,9.986004414690864,8.724995837079156,0.13478793871454514,-0.046204628079612564,-0.04730612538352043,0.4584860696943962,7532005.0,1.1997203931755223,0
2022-12-16,8.609999656677246,8.720000267028809,8.364999771118164,8.569999694824219,12381300,9.312500095367431,10.054400024414063,10.08865002155304,9.203883022271025,9.497986224753,-0.2941032024819741,-0.2442538051442721,-0.04984939733770197,41.10429106857214,9.312500095367431,10.022425961213788,8.602574229521075,0.15246729848615284,-0.006920463562711587,-0.006944521027459096,0.4528759607896565,7631440.0,1.6224067803717255,0
2022-12-19,8.199999809265137,8.5600004196167,8.029999732971191,8.5600004196167,8209700,9.263000106811523,10.002400016784668,10.07485002040863,9.049439451039351,9.40183908286501,-0.3523996318256586,-0.26588297048054943,-0.08651666134510916,36.61201103656874,9.263000106811523,10.129647673655613,8.396352539967433,0.1871202756883924,-0.04761903179568017,-0.048790147554896315,0.470395086627181,7613390.0,1.0783238478522708,0
2022-12-20,8.100000381469727,8.430000305175781,8.020000457763672,8.130000114440918,6312400,9.225500106811523,9.954000015258789,10.058250021934509,8.903371901874793,9.305406586465358,-0.40203468459056424,-0.2931133133025524,-0.10892137128801183,27.76118731652437,9.225500106811523,10.222495077217191,8.228505136405856,0.21613895373965689,-0.012195052453833122,-0.012270022236438008,0.45623070540992006,7375050.0,0.8559128412688728,1
2022-12-21,8.170000076293945,8.234999656677246,7.96999979019165,8.170000076293945,4776600,9.179500102996826,9.908600025177002,10.040350022315979,8.790545467170048,9.221302400526733,-0.43075693335668497,-0.3206420373133789,-0.11011489604330604,22.929925859377917,9.179500102996826,10.282118535077235,8.076881670916418,0.24023496262512972,0.008641937225627228,0.008604809436795634,0.4440535387206507,7223455.0,0.6612625121911883,0
2022-12-22,7.989999771118164,8.109999656677246,7.690000057220459,8.050000190734863,7869700,9.106000089645386,9.855200023651124,10.0182000207901,8.667384590854374,9.13009479834832,-0.46271020749394687,-0.3490556713494925,-0.11365453614445437,18.74998882412511,9.106000089645386,10.320221171465112,7.89177900782566,0.26668593671560387,-0.022031860892886668,-0.022278187078069875,0.4132795940149974,7244705.0,1.0862692131701706,0
2022-12-23,7.949999809265137,8.0,7.760000228881836,7.989999771118164,5243900,9.034000062942505,9.801600017547607,9.997700018882751,8.557017701379106,9.042680354712529,-0.4856626533334225,-0.37637706774627855,-0.10928558558714396,20.547931783525,9.034000062942505,10.344289817642395,7.723710308242615,0.29007964258816027,-0.0050062531913476205,-0.005018826457712273,0.4134196344548056,7415710.0,0.7071339089581443,0
2022-12-27,7.699999809265137,7.929999828338623,7.679999828338623,7.849999904632568,5353000,8.959500074386597,9.757800006866455,9.981100015640259,8.425168794900033,8.94322253653124,-0.5180537416312063,-0.4047124025232641,-0.1133413391079422,20.76123025992746,8.959500074386597,10.395818266484023,7.523181882289171,0.3206246286449776,-0.03144654163496252,-0.031951600585557176,0.419287362459951,7387935.0,0.7245597044370314,0
2022-12-28,7.699999809265137,7.809999942779541,7.565000057220459,7.670000076293945,6282000,8.885500049591064,9.70760000228882,9.966350016593934,8.313604335571588,8.851131964141157,-0.5375276285695687,-0.4312754477325251,-0.10625218083704363,21.73911541155377,8.885500049591064,10.422927685897948,7.34807241328418,0.346053149001477,0.0,0.0,0.41955927414201744,7334035.0,0.8565544069533347,1
2022-12-29,8.050000190734863,8.149999618530273,7.735000133514404,7.769999980926514,7422600,8.808500051498413,9.65980001449585,9.951400017738342,8.273049851750553,8.791788869814765,-0.5187390180642115,-0.44876816179886236,-0.06997085626534916,24.210516453227626,8.808500051498413,10.351610879123244,7.265389223873582,0.35036858003136023,0.04545459612201341,0.04445181103536723,0.42089608322048944,7328495.0,1.0128409721231986,1
2022-12-30,8.140000343322754,8.170000076293945,7.760000228881836,7.849999904632568,9435800,8.722000074386596,9.62040002822876,9.9282000207901,8.252580696607815,8.743508238222764,-0.49092754161494945,-0.4572000377620798,-0.033727503852869656,28.57142358098129,8.722000074386596,10.207446838044623,7.236553310728569,0.3406206720910848,0.011180142913720159,0.011118107067446939,0.4040849866599971,7371480.0,1.2800414570751057,0
2023-01-03,8.079999923706055,8.380000114440918,7.914999961853027,8.260000228881836,5282400,8.62650008201599,9.58540002822876,9.901650018692017,8.226029808469082,8.69435947418449,-0.468329665715407,-0.45942596335274527,-0.008903702362661747,20.238100644411247,8.62650008201599,10.010853125525513,7.242147038506468,0.32095358032756255,-0.007371058610079473,-0.007398359101006512,0.3962121128419334,7226380.0,0.7309884063666732,1
2023-01-04,8.359999656677246,8.369999885559082,8.050000190734863,8.170000076293945,9287900,8.561000061035156,9.54980001449585,9.876250019073487,8.246640554347263,8.669592080295065,-0.42295152594780205,-0.45213107587175666,0.029179549923954606,30.739290370006984,8.561000061035156,9.858721431809391,7.26327869026092,0.30317050847382454,0.03465343262562359,0.034066522938610365,0.41772945665571476,7466605.0,1.2439254520628853,0
2023-01-05,8.109999656677246,8.229999542236328,7.949999809265137,8.15999984741211,4469100,8.497000026702882,9.507800006866455,9.851550016403198,8.225618877782644,8.628140789656708,-0.4025219118740644,-0.44220924307221826,0.039687331198153875,30.859368451639227,8.497000026702882,9.74798897449261,7.246011078913152,0.29445426476599756,-0.029904307448185286,-0.030360560235235555,0.41840621453943694,7307150.0,0.6116064402674093,1
2023-01-06,8.25,8.319999694824219,7.927999973297119,8.140000343322754,5880100,8.446500015258788,9.456200008392335,9.82570001602173,8.229369819662237,8.600130360793248,-0.37076054113101087,-0.42791950268397677,0.0571589615529659,40.78947478494232,8.446500015258788,9.648380829223331,7.244619201294246,0.28458670734465596,0.01726268178168011,0.01711537455253089,0.42612681754935516,7347605.0,0.8002743751195117,1
2023-01-09,8.550000190734863,8.6899995803833,8.390000343322754,8.4399995803833,7311200,8.398000001907349,9.40560001373291,9.803050017356872,8.278697569058025,8.596417014862997,-0.3177194458049719,-0.40587949130817585,0.08816004550320394,48.809534622155816,8.398000001907349,9.490820798359307,7.305179205455391,0.2602573937136835,0.03636365948301368,0.03571810491025008,0.43567265418244483,7396300.0,0.9884942471235618,1
2023-01-10,8.720000267028809,8.734999656677246,8.369999885559082,8.489999771118164,6335300,8.368499994277954,9.356800022125244,9.78185001850128,8.34659029182276,8.605571329838241,-0.2589810380154809,-0.3764998006496369,0.117518762634156,61.40351537632061,8.368499994277954,9.38698768041219,7.350012308143718,0.2434098552501971,0.019883049415386544,0.01968796328661788,0.43931477253235945,7446895.0,0.8507304050882952,1
2023-01-11,8.760000228881836,8.84000015258789,8.630000114440918,8.760000228881836,4901500,8.327500009536744,9.302000026702881,9.763700017929077,8.41019182060108,8.617010507545174,-0.20681868694409467,-0.3425635779085285,0.13574489096443382,64.8648532545192,8.327500009536744,9.195550083528795,7.459449935544692,0.20847795208596853,0.0045871514481794495,0.004576662532905499,0.42408219069818204,7388450.0,0.6634003072362945,1
2023-01-12,9.039999961853027,9.050000190734863,8.489999771118164,8.8100004196167,7845600,8.311999988555907,9.249200019836426,9.744850015640258,8.507085380793686,8.648343059716126,-0.14125767892243957,-0.3023023981113107,0.16104471918887114,67.90122293950529,8.311999988555907,9.111542104952687,7.512457872159129,0.19238260767507237,0.03196343900175114,0.03146323910792397,0.4356573807566165,7235370.0,1.0843398471674566,1
2023-01-13,9.319999694824219,9.4399995803833,8.899999618530273,8.930000305175781,10717600,8.323499965667725,9.19720001220703,9.711900014877319,8.632149121413768,8.698095403057467,-0.06594628164369887,-0.25503117481778836,0.1890848931740895,76.2845763387812,8.323499965667725,9.175081187633186,7.471918743702265,0.2046209468319846,0.030973421919550104,0.030503425769029403,0.43822541341472265,7217700.0,1.4849051636948059,1
2023-01-17,9.520000457763672,9.675000190734863,9.289999961853027,9.359999656677246,7924300,8.365999984741212,9.159600028991699,9.686700015068054,8.768741634698369,8.75897725896163,0.009764375736738273,-0.20207206470688305,0.21183644044362132,79.18215204821831,8.365999984741212,9.362845674337496,7.369154295144928,0.23830879546125647,0.02145931003093504,0.021232300934375337,0.404848624091065,7162100.0,1.1064213010150654,0
2023-01-18,9.3100004196167,9.699999809265137,9.170000076293945,9.65999984741211,7824500,8.401000022888184,9.099200038909911,9.665700016021729,8.852012216993497,8.799793789380525,0.05221842761297246,-0.15121396624291195,0.2034323938558844,80.37735251525159,8.401000022888184,9.479710972889563,7.322289072886804,0.2568053677091955,-0.02205882647576085,-0.022305760527106335,0.4142165510381736,6934260.0,1.1283828411395016,0
2023-01-19,9.050000190734863,9.300000190734863,9.039999961853027,9.180000305175781,3549700,8.44350004196167,9.034600048065185,9.643450016975402,8.882471905261399,8.818327596888254,0.06414430837314455,-0.10814231131970065,0.1722866196928452,73.19586885576848,8.44350004196167,9.555336582334562,7.331663501588778,0.26335916026467615,-0.02792698358358836,-0.028324357573075783,0.3864875790739744,6701260.0,0.5297063537304925,1
2023-01-20,9.520000457763672,9.569999694824219,9.0600004196167,9.15999984741211,6450900,8.514500045776368,8.984400062561035,9.621900019645691,8.980553221030979,8.870303364360508,0.11024985667047105,-0.06446387772166631,0.17471373439213736,74.25741701700278,8.514500045776368,9.712032461076106,7.316967630476629,0.2812924796198166,0.05193373006886581,0.050630118100182066,0.41419613397920185,6708185.0,0.9616461084481123,1
2023-01-23,9.710000038146973,9.779999732971191,9.430000305175781,9.579999923706055,5774700,8.591500043869019,8.983800067901612,9.60530002117157,9.092775808279592,8.93250311797432,0.16027269030527158,-0.019516564116278737,0.1797892544215503,75.07985877093665,8.591500043869019,9.889584338083017,7.29341574965502,0.30217873190615285,0.01995793815622715,0.019761389344168972,0.4162155063674431,6758090.0,0.8544869926266149,0
2023-01-24,9.710000038146973,9.84000015258789,9.5600004196167,9.600000381469727,5211000,8.67750005722046,9.010000076293945,9.591300020217895,9.187733382105343,8.990095482431554,0.1976378996737882,0.02391432864173465,0.17372357103205355,76.54722752645203,8.67750005722046,10.034367818597485,7.320632295843436,0.31273241196881085,0.0,0.0,0.401519362110628,6625155.0,0.7865476354892829,0
2023-01-25,9.6899995803833,9.779999732971191,9.324999809265137,9.550000190734863,5877800,8.764500045776368,9.018400058746337,9.579400019645691,9.265005104917336,9.041940230427981,0.22306487448935464,0.06374443781125866,0.15932043667809598,73.66546750381809,8.764500045776368,10.147836728340872,7.381163363211863,0.31566813288594536,-0.002059779370246928,-0.002061903633284013,0.4001832810736769,6656850.0,0.8829701735805975,0
2023-01-26,9.640000343322754,10.0,9.550000190734863,9.9399995803833,5727000,8.861500072479249,9.001800060272217,9.571400022506714,9.32269668005663,9.086240979531297,0.23645570052533316,0.09828669035407356,0.1381690101712596,79.31035112745471,8.861500072479249,10.201952211924016,7.521047933034481,0.30253391152311737,-0.005159880209052559,-0.005173238361729882,0.37387419636587393,6675550.0,0.8579068391368502,1
2023-01-27,10.390000343322754,10.545000076293945,9.59000015258789,9.609999656677246,12460900,8.99600009918213,9.018400058746337,9.56660002231598,9.486897243636033,9.182815747219554,0.3040814964164795,0.13944565156655475,0.16463584484992477,83.22981624000604,8.99600009918213,10.384697465253572,7.607302733110688,0.3087366275591071,0.0778008271046895,0.07492269391786432,0.4383982228312527,6984495.0,1.7840803093137012,0
2023-01-30,10.149999618530273,10.649999618530273,10.010000228881836,10.300000190734863,6890700,9.1010000705719,9.018400058746337,9.560200018882751,9.588912993619761,9.254458996946274,0.33445399667348674,0.17844732058794116,0.15600667608554558,75.31644022440312,9.1010000705719,10.505997239557377,7.696002901586422,0.308756654893024,-0.023099202777863148,-0.023370170250140022,0.44367198301853894,6957900.0,0.9903419135083862,1
2023-01-31,10.40999984741211,10.420000076293945,10.149999618530273,10.239999771118164,7155400,9.214500045776367,9.040200061798096,9.552800016403198,9.715234048049354,9.3400546154993,0.3751794325500537,0.2177937429803637,0.15738568956969,75.99998591496808,9.214500045776367,10.658828045821123,7.77017204573161,0.3134902583687739,0.02561578705945644,0.02529320006448753,0.44626020596154586,6843880.0,1.045518039474684,1
2023-02-01,10.779999732971191,10.880000114440918,10.15999984741211,10.260000228881836,10457700,9.349500036239624,9.066400051116943,9.54980001449585,9.879044153421944,9.446717216793514,0.4323269366284297,0.2607003817099769,0.1716265549184528,78.21227666244972,9.349500036239624,10.850944590538894,7.848055481940354,0.3211817847969446,0.035542736885924464,0.03492567274103046,0.4466035142976186,7102645.0,1.472366984412145,1
2023-02-02,11.140000343322754,11.520000457763672,10.970000267028809,11.119999885559082,15067800,9.488500070571899,9.105400066375733,9.550550017356873,10.073037413406684,9.572145596536421,0.5008918168702632,0.30873866874203415,0.19215314812822903,78.6885160469958,9.488500070571899,11.113855414287562,7.863144726856237,0.3425947898249207,0.033395233698427784,0.032849724607966785,0.4458867723593168,7391640.0,2.0384921343571927,0
2023-02-03,10.739999771118164,11.234999656677246,10.550000190734863,10.765000343322754,11173900,9.620000076293945,9.143200054168702,9.546450014114379,10.175647006900759,9.658653313172106,0.5169936937286526,0.35038967373935787,0.1666040199892947,68.7830569025285,9.620000076293945,11.200712643637553,8.039287508950336,0.3286304687749171,-0.03590669298716387,-0.036567197548495696,0.4543028352425482,7726880.0,1.4461076139399085,0
2023-02-06,10.600000381469727,10.729999542236328,10.420000076293945,10.630000114440918,6529800,9.737500095367432,9.173400058746338,9.545900015830993,10.24093214144983,9.728382725638596,0.5125494158112343,0.38282162215373317,0.1297277936575011,64.51612324339402,9.737500095367432,11.236690989227347,8.238309201507517,0.30792110483740015,-0.013035325198509029,-0.013121030663829657,0.464497930781748,7759365.0,0.8415379351274235,0
2023-02-07,10.550000190734863,10.739999771118164,10.220000267028809,10.600000381469727,7756700,9.837500095367432,9.195200061798095,9.546450018882751,10.288481072109066,9.78924327860869,0.49923779350037556,0.40610485642306166,0.0931329370773139,67.41572040422918,9.837500095367432,11.268434551078764,8.4065656396561,0.2909142448466501,-0.004716998956176499,-0.004728159104521557,0.45997287223882816,7781640.0,0.9967950200728896,0
2023-02-08,10.470000267028809,10.795000076293945,10.390000343322754,10.600000381469727,13081300,9.925000095367432,9.216800060272217,9.547500019073487,10.316407102096719,9.839669722195366,0.476737379901353,0.42023136111871995,0.05650601878263306,71.00591165028492,9.925000095367432,11.280231621859352,8.569768568875512,0.27309451153043,-0.007582931019879169,-0.007611827614579922,0.4632248855083467,8118940.0,1.61120786703683,0
2023-02-09,10.079999923706055,11.15999984741211,9.899999618530273,11.065999984741211,16889500,9.991000080108643,9.234600067138672,9.545950016975404,10.280036766959693,9.857471959344306,0.4225648076153874,0.42069805041805347,0.0018667571973339236,58.484837450604026,9.991000080108643,11.231015328533172,8.750984831684114,0.24822645150274977,-0.03724931550870236,-0.037960795312250634,0.4921142666053382,8718340.0,1.9372380521980102,0
2023-02-10,9.979999542236328,10.324999809265137,9.84000015258789,9.920000076293945,8612300,10.038000059127807,9.250600051879882,9.545850014686584,10.233877193925329,9.866548076595567,0.3673291173297617,0.41002426380039514,-0.04269514647063344,54.20559720327007,10.038000059127807,11.194703128327014,8.8812969899286,0.2304648460621172,-0.009920672839941802,-0.00997021061911054,0.4869211366478453,8756675.0,0.9835125775479848,0
2023-02-13,9.920000076293945,10.079999923706055,9.8100004196167,9.979999542236328,5829700,10.068000078201294,9.257200050354005,9.547900013923645,10.185588406597423,9.870507483980631,0.3150809226167919,0.3910355955636745,-0.07595467294688263,53.211008371623684,10.068000078201294,11.176409930559366,8.959590225843222,0.22018471270335863,-0.006011970811066636,-0.0060301154675648965,0.4787863814375118,8512280.0,0.6848576409610586,1
2023-02-14,10.0600004196167,10.260000228881836,9.8100004196167,9.890000343322754,5431500,10.095000076293946,9.261000061035157,9.547750015258789,10.166267177831159,9.884543997731452,0.2817231800997071,0.3691731124708811,-0.08744993237117399,55.457237428805,10.095000076293946,11.173097749480496,9.016902403107396,0.21359042397993494,0.014112937726413533,0.014014277395290492,0.47584257904398886,8387640.0,0.6475599811150693,1
2023-02-15,10.630000114440918,10.630000114440918,10.020000457763672,10.0600004196167,7752600,10.161000061035157,9.273800067901611,9.551875014305114,10.237610706540352,9.939762969339561,0.29784773720079016,0.3549080374168629,-0.057060300216072724,62.65983793885462,10.161000061035157,11.197571325656698,9.124428796413616,0.2040293786822278,0.0566600070624983,0.05511299673670629,0.5017958743749757,8384045.0,0.924684922373389,0
2023-02-16,10.34000015258789,10.920000076293945,10.329999923706055,10.432000160217285,8078100,10.225500059127807,9.28720006942749,9.551175017356872,10.253362929009205,9.969410168098698,0.28395276091050725,0.34071698211559176,-0.05676422120508451,49.2753599151258,10.225500059127807,11.122077793735794,9.32892232451982,0.1753611519091736,-0.027281275515609882,-0.027660319282367795,0.5012026561734878,8610465.0,0.9381723286721448,1
2023-02-17,10.350000381469727,10.369999885559082,9.8100004196167,10.199999809265137,9328900,10.26700005531311,9.30640007019043,9.552425017356873,10.268230229387747,9.997602035755811,0.2706281936319357,0.32669922441886057,-0.05607103078692488,53.1056007316634,10.26700005531311,11.100713487273229,9.433286623352991,0.16240643371355143,0.0009671401096964516,0.0009666727310233927,0.4726392113037275,8754365.0,1.0656284036592032,0
2023-02-21,9.899999618530273,10.289999961853027,9.829999923706055,10.130000114440918,5568900,10.276500034332276,9.319200057983398,9.547425017356872,10.211579366178904,9.990372227072438,0.2212071391064665,0.3056008073563818,-0.08439366824991529,42.52199462698489,10.276500034332276,11.087510608725578,9.465489459938974,0.15783789649858126,-0.04347833298104209,-0.04445183796010795,0.49824830916214563,8744075.0,0.6368769709774905,1
2023-02-22,9.949999809265137,10.095000267028809,9.789999961853027,9.890000343322754,5135800,10.288500022888183,9.327800045013428,9.544125018119813,10.17133635742294,9.987381677605232,0.18395467981770786,0.281271581848647,-0.09731690203093912,36.569589475886865,10.288500022888183,11.070811897395696,9.50618814838067,0.15207501050049146,0.00505052451126109,0.005037813392920267,0.4983786189097733,8740315.0,0.5875989595340672,1
2023-02-23,10.09000015258789,10.100000381469727,9.71500015258789,10.0649995803833,4670700,10.308500051498413,9.34340003967285,9.543975019454956,10.158823095140624,9.994983046122465,0.16384004901815885,0.25778527528254935,-0.0939452262643905,31.707325177816955,10.308500051498413,11.045529048095869,9.571471054900957,0.14299442070436297,0.014070386533313384,0.013972317487034248,0.5000584708628025,8679960.0,0.5381015580716961,0
2023-02-24,9.59000015258789,9.920000076293945,9.470000267028809,9.8100004196167,6090400,10.30600004196167,9.343600044250488,9.544425020217895,10.071311873209435,9.964984313268053,0.10632755994138243,0.22749373221431596,-0.12116617227293353,30.639745019060626,10.30600004196167,11.052850413451058,9.559149670472284,0.14493506082835791,-0.04955401312573415,-0.05082394468170959,0.5328208442595842,8698130.0,0.7001964790133052,1
2023-02-27,9.720000267028809,9.875,9.609999656677246,9.720000267028809,4516800,10.272500038146973,9.35100004196167,9.546675019264221,10.01726393379703,9.94683734687996,0.07042658691707082,0.19608030315486696,-0.12565371623779614,35.135142972117606,10.272500038146973,11.062353548629392,9.482646527664553,0.15378019129701542,0.013555798996086166,0.013464741137954114,0.4514144437870184,8300925.0,0.5441321298529983,1
2023-02-28,10.069999694824219,10.15999984741211,9.720000267028809,9.729999542236328,6183900,10.26850004196167,9.370600032806397,9.55627501964569,10.025377127801214,9.95596048376472,0.06941664403649384,0.17074757133119234,-0.1013309272946985,42.638031874358425,10.26850004196167,11.061768528395332,9.475231555528007,0.15450523118118786,0.036008170594669986,0.03537503048058354,0.4649655309480765,8265585.0,0.7481503124098294,0
2023-03-01,9.729999542236328,10.109999656677246,9.699999809265137,10.010000228881836,4785400,10.23450002670288,9.391800022125244,9.56212501525879,9.979934422329693,9.939222636244098,0.04071178608559478,0.14474041428207282,-0.10402862819647804,39.48863028310298,10.23450002670288,11.05987347423233,9.409126579173432,0.16129238270085755,-0.0337636705950094,-0.03434682727374387,0.4693512956958652,8147085.0,0.5873757300924196,0
2023-03-02,9.619999885559082,9.739999771118164,9.210000038146973,9.479999542236328,8123200,10.176500034332275,9.41200002670288,9.556775016784668,9.924559878211138,9.915576506563726,0.008983371647412142,0.11758900575514068,-0.10860563410772854,42.90123556721681,10.176500034332275,11.003499279426915,9.349500789237634,0.16253117325300603,-0.011305206767971088,-0.011369596369816725,0.44732604502742185,8030360.0,1.011561125528619,1
2023-03-03,9.899999618530273,9.949999809265137,9.579000473022461,9.609999656677246,4935000,10.11449999809265,9.446000022888184,9.555725016593932,9.920781376721774,9.914422663005691,0.00635871371608232,0.09534294734732902,-0.0889842336312467,48.830410498225106,10.11449999809265,10.813355658775988,9.415644337409313,0.1381888696060358,0.029106001694605865,0.028690465826778103,0.4426396162108787,7523720.0,0.6559255262024637,0
2023-03-06,9.720000267028809,10.039999961853027,9.675000190734863,9.944999694824219,4740500,10.063500022888183,9.478400020599365,9.554025015830995,9.88989197523055,9.90002100404444,-0.010129028813890883,0.07424855211508505,-0.08437758092897593,47.1751439064925,10.063500022888183,10.717597470330611,9.409402575445755,0.12999402711874886,-0.018181753377500387,-0.01834907266380096,0.4308112728427267,7202050.0,0.6582153692351483,0
2023-03-07,9.420000076293945,9.779999732971191,9.399999618530273,9.710000038146973,6980400,10.004500007629394,9.503400020599365,9.552475018501282,9.817600913855687,9.864463898285145,-0.04686298442945791,0.050026244806176456,-0.09688922923563437,41.351346266016904,10.004500007629394,10.667649748053044,9.341350267205744,0.1325702913524783,-0.03086421630588765,-0.03135054925703034,0.43997709940668583,7224580.0,0.9662014954502546,1
2023-03-08,9.649999618530273,9.720000267028809,9.34000015258789,9.420000076293945,3962500,9.959499979019165,9.536600017547608,9.549675016403198,9.791816099190239,9.848577655340339,-0.056761556150100034,0.028668684614921162,-0.0854302407650212,35.416657796926955,9.959499979019165,10.588031437205832,9.3309685208325,0.12621747266644712,0.024416087088485083,0.02412277913293567,0.452651839774799,7034870.0,0.5632655614105164,0
2023-03-09,9.4399995803833,9.831999778747559,9.350000381469727,9.579999923706055,7287500,9.907999944686889,9.566400012969972,9.546475014686585,9.73769048091225,9.818312612750928,-0.08062213183867861,0.0068105213242012075,-0.08743265316287982,36.280477965324046,9.907999944686889,10.529156941634248,9.28684294773953,0.1253849415452311,-0.021761662844392515,-0.02200194011386531,0.45689263974773336,6745180.0,1.0804011160562061,0
2023-03-10,9.010000228881836,9.369999885559082,8.510000228881836,9.319999694824219,12787000,9.854499959945679,9.592600021362305,9.54122501373291,9.625738134446031,9.758437621353217,-0.13269948690718536,-0.021091480322076105,-0.11160800658510925,31.89188422905717,9.854499959945679,10.58752478181683,9.121475138074528,0.14876956209865197,-0.04555078078552255,-0.0466208386831511,0.4655868459609964,6540055.0,1.9551823340935206,0
2023-03-13,8.989999771118164,9.270000457763672,8.710000038146973,8.850000381469727,8538100,9.80499997138977,9.618400020599365,9.540625014305114,9.527932232395589,9.701516299113583,-0.17358406671799465,-0.05158999760125982,-0.12199406911673483,36.08562307624557,9.80499997138977,10.630246480528053,8.97975346225149,0.16833177186053788,-0.002219806576647998,-0.0022222739994106435,0.46535064355079925,6536345.0,1.3062498995998528,1
2023-03-14,9.109999656677246,9.475000381469727,9.0,9.329999923706055,7339600,9.764499950408936,9.639600009918214,9.540025014877319,9.463634913054305,9.657700251525707,-0.19406533847140217,-0.08008506577528829,-0.11398027269611388,37.42514080980127,9.764499950408936,10.643721667652686,8.885278233165186,0.18008535443884727,0.013348152237400601,0.01325985056157962,0.46973623425588257,6611840.0,1.1100692091762656,1
2023-03-15,9.199999809265137,9.220000267028809,8.760000228881836,8.8100004196167,5927900,9.721499919891357,9.66079999923706,9.539625015258789,9.42307566631751,9.623796515061962,-0.20072084874445117,-0.10421222236912087,-0.09650862637533031,36.474150917745405,9.721499919891357,10.623690967800615,8.8193088719821,0.18560737650437376,0.009879270689316044,0.009830789737439394,0.46782747590384705,6636660.0,0.893205317132413,1
2023-03-16,9.3100004196167,9.369999885559082,8.979999542236328,9.100000381469727,4240100,9.655499935150146,9.685400009155273,9.534275016784669,9.405679474517386,9.600552359843794,-0.1948728853264079,-0.12234435496057829,-0.07252853036582961,45.1724161744554,9.655499935150146,10.4663598475653,8.844640022734993,0.16795814154858563,0.011956588329576245,0.011885673037641797,0.4147979647006783,6461035.0,0.6562570857455501,0
2023-03-17,9.1899995803833,9.369999885559082,9.043999671936035,9.289999961853027,6001200,9.597999906539917,9.702000007629394,9.529925012588501,9.372497952342911,9.570141042846721,-0.19764309050381001,-0.13740410206922463,-0.06023898843458539,40.830436010749786,9.597999906539917,10.366473513966909,8.829526299112924,0.16013203061262116,-0.012889455835098595,-0.012973245653132551,0.4082274874523941,6357190.0,0.944001988299862,0
2023-03-20,8.800000190734863,9.1899995803833,8.800000190734863,9.15999984741211,6042000,9.520499897003173,9.715800018310548,9.52707501411438,9.28442137363398,9.513093572319917,-0.22867219868593658,-0.15565772139256703,-0.07301447729336955,28.32764871707991,9.520499897003173,10.282256082309312,8.758743711697035,0.16002440912707142,-0.04243736751423999,-0.04336414754887642,0.4276350642753289,6192845.0,0.9756420514319347,1
2023-03-21,9.34000015258789,9.380000114440918,8.880000114440918,8.930000305175781,6674500,9.492499923706054,9.737600021362304,9.525275015830994,9.292971955011506,9.500271837524952,-0.20729988251344622,-0.16598615361674288,-0.041313728896703344,43.769976130713744,9.492499923706054,10.23648272724244,8.74851712016967,0.1567517112490889,0.061363630698732186,0.0595545254192075,0.47111821330110826,6248125.0,1.0682404721416425,0
2023-03-22,8.930000305175781,9.399999618530273,8.920000076293945,9.319999694824219,4657200,9.441499948501587,9.745200023651122,9.524075016975402,9.237130162729088,9.458029501795384,-0.2208993390662961,-0.17696879070665353,-0.04393054835964258,39.94169517727085,9.441499948501587,10.193235369894943,8.689764527108231,0.15924067690381336,-0.043897199219906646,-0.044889839515157626,0.49229213740688144,6224195.0,0.7482413388398018,0
2023-03-23,8.569999694824219,9.0600004196167,8.539999961853027,8.890000343322754,9078100,9.365499925613403,9.74220001220703,9.521375017166138,9.134494706128338,9.392249516093816,-0.25775480996547806,-0.19312599455841845,-0.06462881540705961,31.05413337637094,9.365499925613403,10.147897629143367,8.583102222083438,0.16708081997634966,-0.040313616802779784,-0.0411487320627151,0.5021939185962966,6444565.0,1.408644338291258,1
2023-03-24,8.680000305175781,8.734999656677246,8.375,8.5,5005300,9.319999933242798,9.74060001373291,9.521175017356873,9.064572490597175,9.339490315285074,-0.2749178246878987,-0.20948436058431452,-0.0654334641035842,34.88372802218289,9.319999933242798,10.151713279916446,8.48828658656915,0.1784792602212525,0.012835544255386244,0.012753866830846691,0.4815627703413108,6390310.0,0.7832640357040582,0
2023-03-27,8.609999656677246,8.84000015258789,8.520000457763672,8.760000228881836,4069800,9.26449990272522,9.732000007629395,9.522325015068054,8.994638208455648,9.285453970203012,-0.2908157617473641,-0.22575064081692447,-0.06506512093043965,37.38317868072757,9.26449990272522,10.131229234646682,8.397770570803758,0.18710763473946554,-0.008064590557306128,-0.008097285266003972,0.47688235037189747,6367960.0,0.6391057732774703,1
